Date,Open,High,Low,Close,Volume
2021-08-20,19.899825465212288,20.76983992496617,19.84209132480141,20.7210636138916,675741000
2021-08-23,20.87535498538819,21.89667462197285,20.854450854471086,21.857852935791016,575807000
2021-08-24,21.65378693903574,21.85884677029652,21.436780805743606,21.693603515625,297299000
2021-08-25,21.637867223733537,22.36752415611128,21.6229362392858,22.111696243286133,347701000
2021-08-26,22.098749850642953,22.23811072383032,21.6906199517518,21.96735191345215,237940000
2021-08-27,22.0828224516965,22.61836882879445,22.06589978843184,22.532760620117188,304722000
2021-08-30,22.725876717636822,22.937904612772638,22.448149850901924,22.584524154663086,262580000
2021-08-31,22.59547666794216,22.59547666794216,22.022999320495497,22.286836624145508,259850000
2021-09-01,22.38639227012795,22.59746243429586,22.258953357972697,22.34258460998535,201767000
2021-09-02,22.419255283167224,22.493927157977517,22.19723359262961,22.29779052734375,187834000
2021-09-03,22.227098408861508,22.885199011095356,22.102646574319134,22.742826461791992,280532000
2021-09-07,22.73286979951559,22.798580352130667,22.423232818730735,22.562620162963867,198107000
2021-09-08,22.414274113005263,22.510848859948066,21.88062343636692,22.241037368774414,254434000
2021-09-09,22.214152533662265,22.43916125911204,22.033946539770156,22.079744338989258,196856000
2021-09-10,22.249995986999718,22.52677674082894,22.1723389246809,22.379426956176758,248376000
2021-09-13,22.584525817265025,22.863298640935614,21.76214779147206,22.054859161376953,297500000
2021-09-14,22.17731500306125,22.31172320295667,21.989144662598154,22.144460678100586,199755000
2021-09-15,22.21116747444568,22.268913686849235,21.86967123574188,22.243026733398438,166538000
2021-09-16,22.085719401064107,22.179307037445604,21.83084154501127,22.144460678100586,156033000
2021-09-17,22.202204344488806,22.223112159489396,21.734266176153632,21.803958892822266,294503000
2021-09-20,21.053268680937446,21.33901075751113,20.57139190308022,21.020414352416992,349440000
2021-09-21,21.323081688701794,21.33104602969822,20.858130525552628,21.15283203125,204688000
2021-09-22,21.272304527219312,21.863699567380518,21.103049939355934,21.844783782958984,268726000
2021-09-23,22.04290644543416,22.436174664784662,21.794002797589656,22.383407592773438,248555000
2021-09-24,21.973215656561944,22.051869687132683,21.765132553304515,21.984167098999023,217655000
2021-09-27,21.614793860062722,21.70340426569089,21.231483878149266,21.565013885498047,245215000
2021-09-28,21.120971560225616,21.32507250371504,20.560438842257536,20.60822868347168,343069000
2021-09-29,20.848170149177676,20.92483213876471,20.3772429721725,20.427024841308594,218394000
2021-09-30,20.676926507135207,20.973620032961403,20.59727740414024,20.625154495239258,221009000
2021-10-01,20.659001555157612,20.767522794828754,20.11439952459909,20.651037216186523,240978000
2021-10-04,20.414085560020563,20.451919028744175,19.46924770779128,19.645471572875977,345635000
2021-10-05,19.86251053602597,20.5574494289942,19.76693087317069,20.361312866210938,279282000
2021-10-06,20.03176974378131,20.629137078715868,19.99194424199397,20.60922622680664,297202000
2021-10-07,20.999507750816413,21.22850061256001,20.880035030674634,20.98258399963379,256919000
2021-10-08,21.008461374738783,21.113000441369923,20.68389083540252,20.73964500427246,151258000
2021-10-11,20.484765852486273,20.97062461848323,20.421045455956136,20.604238510131836,163388000
2021-10-12,20.736663894521275,20.964659771807728,20.437980218130104,20.580352783203125,162134000
2021-10-13,20.826265874944212,20.8979506288575,20.622164953970238,20.8471736907959,180652000
2021-10-14,21.194648710999132,21.659599896985824,21.029376283806112,21.6506404876709,243589000
2021-10-15,21.71435082054604,21.834820458738758,21.567001065569997,21.766122817993164,226994000
2021-10-18,21.653624540532604,22.19324752272249,21.5490835543678,22.124549865722656,189494000
2021-10-19,22.178314574588498,22.28086353804833,21.94036421502088,22.1922550201416,161473000
2021-10-20,22.20718298956857,22.33462191107961,21.885599533351265,22.00606918334961,146276000
2021-10-21,22.00009358061166,22.611401198544574,21.98615503847255,22.592483520507812,187590000
2021-10-22,22.72291561933294,23.02856856064082,22.46206541817937,22.626340866088867,249384000
2021-10-25,22.87226051368251,23.25258537246077,22.670151571513273,23.064414978027344,230235000
2021-10-26,23.88380013492317,25.148231194964065,23.819084651019782,24.608606338500977,485898000
2021-10-27,24.366676556372838,24.979974473581777,24.175517185619338,24.34377670288086,245990000
2021-10-28,24.7688996326781,24.840584383344975,24.415456914629402,24.831623077392578,234204000
2021-10-29,24.8913674668693,25.59626299550814,24.89037239888094,25.454885482788086,292503000
2021-11-01,25.53652048764444,25.78044501501722,25.116370221539132,25.7137393951416,265740000
2021-11-02,25.708763518692347,26.561008706984403,25.686858734167405,26.28522300720215,294112000
2021-11-03,26.553046154370787,26.666546557874828,26.119954258485805,26.481361389160156,239910000
2021-11-04,27.109594976799624,31.22745739408231,26.999081675284867,29.670316696166992,1153631000
2021-11-05,30.05462047753978,31.262300425460428,29.28102744943848,29.62152862548828,851260000
2021-11-08,30.01678837668219,30.963618188602332,29.775849037020173,30.668916702270508,503101000
2021-11-09,32.14043393327905,32.16831102221569,29.832598362114123,30.522558212280273,646746000
2021-11-10,29.22726785132228,30.714715789314535,28.65180150099656,29.329814910888672,636206000
2021-11-11,30.334388087867172,30.45585281899345,29.646418368081974,30.256729125976562,332172000
2021-11-12,29.87839638802561,30.54545829095262,29.500061751090385,30.256729125976562,413054000
2021-11-15,30.41802479111372,30.509620414960658,29.118747114504277,29.893335342407227,384909000
2021-11-16,29.62850151207324,30.25673306637881,29.57573253019145,30.070552825927734,264484000
2021-11-17,30.28460666991569,30.375209109979387,28.673702083946914,29.132680892944336,428508000
2021-11-18,32.22506137050019,32.61633569675382,31.183646972782004,31.536094665527344,781711000
2021-11-19,32.10161561530399,32.942911535528545,31.76509838660516,32.840362548828125,533867000
2021-11-22,33.37001612006789,34.49506179185787,31.76010847564054,31.81586265563965,754335000
2021-11-23,31.39671157119762,32.218094514763855,30.744583214227514,31.606786727905273,532163000
2021-11-24,31.323028564645966,32.710914296371996,30.792365088496854,32.53070831298828,435162000
2021-11-26,32.45704054958605,32.56655878387352,31.212523964338434,31.364852905273438,283069000
2021-11-29,32.22406422648845,33.26547475913897,31.895509575688923,33.22963333129883,454964000
2021-11-30,33.023537586316976,33.20673257688012,31.724262199478087,32.53269958496094,622066000
2021-12-01,33.07737399441328,33.14707524856972,31.246211893152907,31.30097770690918,484368000
2021-12-02,31.08091667285877,32.339527421049986,30.892721414598597,31.98902702331543,472890000
2021-12-03,31.863572220980746,31.99202385703251,30.001543883661746,30.562145233154297,544325000
2021-12-06,29.75261482398306,30.11207587047185,27.91846857573194,29.908946990966797,658938000
2021-12-07,30.825023080342124,32.310662878163335,30.52032598088665,32.288753509521484,593053000
2021-12-08,31.8625799412448,32.15233969224195,31.287043097460884,31.690317153930664,475551000
2021-12-09,31.59870601970093,32.067700548302355,30.29827420147728,30.360010147094727,488507000
2021-12-10,31.01719680171708,31.171536668842634,29.733692678385772,30.069255828857422,488825000
2021-12-13,30.12003667037444,30.16484489291169,27.9961292011688,28.040937423706055,598344000
2021-12-14,27.580907982463,28.555734222401295,27.13382283364954,28.216188430786133,667035000
2021-12-15,28.27891988260038,30.369967183258264,27.71931562363803,30.32914161682129,698297000
2021-12-16,31.01918703981043,31.027152355261656,27.97322876019045,28.265974044799805,707366000
2021-12-17,27.865689688111814,28.79869516682683,27.64164857062036,27.68247413635254,713758000
2021-12-20,27.188591698105373,28.024013613704202,27.029273973350673,27.600826263427734,461847000
2021-12-21,28.253028750149053,28.995848487605922,27.28417563606335,28.951040267944336,524385000
2021-12-22,28.767825605381404,29.428994238441074,28.327708710251994,29.274654388427734,395184000
2021-12-23,29.628141300237914,29.9308460734299,29.305523238717626,29.51363182067871,343022000
2021-12-27,29.533547027159024,30.954463182806666,29.51363183960114,30.813068389892578,403686000
2021-12-28,31.178501216751027,31.196424124096993,29.884042641533675,30.19272232055664,420591000
2021-12-29,30.14393618740853,30.41776338511472,29.240801560831677,29.87309455871582,343139000
2021-12-30,29.699839255631407,30.327154462138402,29.41406405862047,29.459867477416992,308864000
2021-12-31,29.54749135107495,29.9019745214391,29.2059532443293,29.285612106323242,266530000
2022-01-03,29.687887165643172,30.58006706522169,29.658014384020838,29.992582321166992,391547000
2022-01-04,30.147912453155488,30.33809809695362,28.228133108808805,29.16512107849121,527154000
2022-01-05,28.825579893631648,29.290589869699456,27.415618321755158,27.48631477355957,498064000
2022-01-06,27.522158750832368,28.316756884231587,26.94961135088401,28.057865142822266,454186000
2022-01-07,28.02102409273095,28.300826210955492,26.941644095796043,27.130834579467773,409939000
2022-01-10,26.467679186121405,27.351893948324527,25.53467353356285,27.283187866210938,594681000
2022-01-11,27.206514697544513,27.945351930449434,26.724578863489402,27.698408126831055,404089000
2022-01-12,27.94734193759673,28.473090803821655,27.490299148101247,27.8796329498291,383413000
2022-01-13,28.2580102227296,28.358579457679358,26.385029059468522,26.461702346801758,540171000
2022-01-14,26.18787012536713,27.08104705883841,26.098253685229988,26.827133178710938,395832000
2022-01-18,26.14804463261415,26.524433344257982,25.660133902473458,25.792566299438477,424270000
2022-01-19,25.96781525631739,26.42983583830402,24.94519334293258,24.960128784179688,488315000
2022-01-20,25.196122322501015,25.469949535319014,23.975347395495497,24.047040939331055,435181000
2022-01-21,23.40678352912288,24.717173064459438,23.163824281021945,23.274351119995117,718958000
2022-01-24,22.234802301835362,23.28032516492924,20.798950422051416,23.27235984802246,913982000
2022-01-25,22.449876349333593,22.8451850306954,21.906204650379927,22.228822708129883,664616000
2022-01-26,23.140918549293506,23.954434796117226,22.204925605698346,22.67491340637207,755959000
2022-01-27,23.46752162349448,23.89270120895478,21.582590638157097,21.850444793701172,573353000
2022-01-28,21.91815335328116,22.760547192328307,21.205206336859245,22.742624282836914,543774000
2022-01-31,23.083165646073763,24.404509712140047,22.953720720505,24.381607055664062,564680000
2022-02-01,24.996971847725337,25.03779741322022,23.78814690915183,24.532958984375,518925000
2022-02-02,25.68403665824547,25.706937420439914,24.448326116222155,25.134389877319336,543419000
2022-02-03,24.35372741378853,24.970087889771477,23.678618459668993,23.845901489257812,410178000
2022-02-04,23.869801717451438,24.52997529527776,23.53125106732424,24.215322494506836,354829000
2022-02-07,24.268092626990843,25.074638756833302,24.098817325743227,24.622575759887695,376868000
2022-02-08,24.255151985606606,25.12243902776342,23.877768026793564,25.000959396362305,410359000
2022-02-09,25.51276718294738,26.611065474963386,25.244914889084622,26.591150283813477,524282000
2022-02-10,25.884173907605756,26.810207355807123,25.490857492439208,25.71390151977539,513200000
2022-02-11,25.805512129420663,26.040506046365,23.671648776457072,23.84689712524414,605472000
2022-02-14,23.831959421608797,24.768947532154037,23.653721722186578,24.16353988647461,440424000
2022-02-15,24.84262993037753,26.43182609028829,24.67833439160507,26.38204002380371,699869000
2022-02-16,26.147049472381745,26.468672364813905,25.44306293139375,26.397974014282227,732676000
2022-02-17,25.5207287378447,25.675068597680315,24.06197633665846,24.402517318725586,810595000
2022-02-18,24.562831248228793,24.879476296810182,23.001517271399226,23.54120635986328,761255000
2022-02-22,22.936795215643546,23.961407632998917,22.901944582346907,23.290281295776367,633422000
2022-02-23,23.700523668904758,24.052019342712313,22.205923511795177,22.291555404663086,566511000
2022-02-24,20.925403538862675,23.698529751346676,20.800936466850946,23.646751403808594,735801000
2022-02-25,23.619866534863007,24.1137502356423,23.281315967911333,24.054006576538086,528866000
2022-02-28,23.889716009396203,24.559847157502983,23.60593119558958,24.28104019165039,477319000
2022-03-01,24.187439989958865,24.273073784814436,23.033380786073458,23.376909255981445,412056000
2022-03-02,23.658754033910338,24.309080821194527,23.319150331128935,24.120853424072266,389642000
2022-03-03,24.16267940977901,24.226418496205614,23.37292639017765,23.616924285888672,365095000
2022-03-04,23.288269861512525,23.583057606711368,22.389962101255723,22.842103958129883,431415000
2022-03-07,22.723596178824522,22.938713469563773,21.242683821437815,21.26459312438965,450821000
2022-03-08,21.22176551078603,22.281408900955046,20.56546292122889,21.425926208496094,557467000
2022-03-09,22.295350571622645,23.12494059396146,22.15592431561285,22.919784545898438,492742000
2022-03-10,22.43876187931811,22.694709732633942,21.792418612832495,22.565242767333984,428066000
2022-03-11,22.927753683517206,23.050251249791206,21.955749323787682,22.00952911376953,367209000
2022-03-14,21.77947847445638,22.17086937481578,21.07238577959174,21.242685317993164,385354000
2022-03-15,21.429910411009644,22.943688372057732,21.234713636338597,22.87895393371582,491996000
2022-03-16,23.40379479526486,24.49630397600163,23.077138455679332,24.39571762084961,671422000
2022-03-17,24.02125840895199,24.74030090825493,23.80813378286248,24.664613723754883,471941000
2022-03-18,24.69747741085638,26.460231824316143,24.523194587296928,26.34470558166504,730719000
2022-03-21,26.398491268211867,27.04085136071084,25.860700893224614,26.624561309814453,591727000
2022-03-22,26.6175847985813,27.126494456861913,25.965267440901066,26.415416717529297,547007000
2022-03-23,26.019046837158616,26.50305734840452,25.470303785598432,25.529062271118164,502120000
2022-03-24,26.05888056620905,28.204061734841595,25.80094009952853,28.034757614135742,877379000
2022-03-25,27.77184031036565,28.241908164028267,27.15935821789396,27.57863426208496,579016000
2022-03-28,27.64237355173041,28.134350707606135,27.094623991150144,28.103477478027344,425494000
2022-03-29,28.57753047133925,28.827502401169717,27.865457327415218,28.5386905670166,488984000
2022-03-30,28.188131660804462,28.379345100642087,27.390410153130244,27.576644897460938,463487000
2022-03-31,27.66826906522798,28.132361016808318,27.15836589385924,27.174299240112305,523440000
2022-04-01,27.26293568960486,27.383440643848896,26.15947167732759,26.602649688720703,517235000
2022-04-04,26.61858452561167,27.44518668797612,26.504055527761597,27.247997283935547,397120000
2022-04-05,27.142430269538746,27.207164711525582,25.714300606563835,25.824846267700195,436615000
2022-04-06,24.83192419404275,25.196425073376112,23.904735802768805,24.30708122253418,703833000
2022-04-07,24.340946042246006,24.620795851372538,23.381888921729562,24.10890007019043,557992000
2022-04-08,23.819094336633995,23.825070291997637,22.967594779406074,23.02436065673828,524781000
2022-04-11,22.123063188914138,22.228628253478472,21.571330249174363,21.82727813720703,575207000
2022-04-12,22.44474005075557,22.63197015423266,21.194876629839,21.41596794128418,662258000
2022-04-13,21.639054224925435,22.407893303585002,21.367171071947986,22.11210823059082,516943000
2022-04-14,22.41286958131203,22.683757345759695,21.07636432042871,21.170974731445312,569097000
2022-04-18,21.113218721167843,21.9975822866679,20.992713745016705,21.693832397460938,525701000
2022-04-19,21.631080558064472,22.281407142339205,21.22674253068013,22.10712432861328,512781000
2022-04-20,22.424817036948923,22.577190543145274,21.11320931314068,21.394054412841797,468974000
2022-04-21,21.620128118741523,22.30033264038632,19.918124725646763,20.10037612915039,656209000
2022-04-22,20.219882348509838,20.402133738806455,19.42017020020564,19.435108184814453,624713000
2022-04-25,19.12339284572606,19.863351272784346,19.01782777863427,19.820528030395508,641566000
2022-04-26,19.637281368701824,19.706994507674615,18.593571203547693,18.711088180541992,653143000
2022-04-27,18.52186437824128,19.088535288837406,18.21512658445252,18.339614868164062,499460000
2022-04-28,18.88935323961421,19.954974541798094,18.414306664090166,19.701017379760742,570327000
2022-04-29,19.32257448999954,20.045602297833724,18.441197185099483,18.4710750579834,500435000
2022-05-02,18.46509770793821,19.493867882415657,18.315712153889976,19.45303726196289,572049000
2022-05-03,19.32057681054848,19.743838017589198,19.054669700117355,19.52174949645996,475751000
2022-05-04,19.84144044981811,20.316487014368857,18.67423744950525,20.250757217407227,648855000
2022-05-05,19.785667939358376,19.843429158431288,18.424263663115507,18.766855239868164,626331000
2022-05-06,18.65929999241693,19.432122333318322,17.916353624000763,18.598548889160156,633297000
2022-05-09,17.960173412210224,18.180267458938104,16.75811385880719,16.880611419677734,644455000
2022-05-10,17.61658525253339,18.12350232079174,16.955303927577983,17.52297019958496,761474000
2022-05-11,17.275985907406866,17.680323983243905,16.50017560428246,16.561920166015625,670167000
2022-05-12,16.15260230985151,16.71927317338393,15.503272000214082,16.108781814575195,708728000
2022-05-13,16.719273249889806,17.854605700388568,16.525071846466627,17.633514404296875,670437000
2022-05-16,17.437320969728997,17.71517810760899,17.03597092632894,17.193323135375977,521446000
2022-05-17,18.000005874511373,18.295790861284107,17.56180856753413,18.102584838867188,585830000
2022-05-18,17.632514291630642,18.0438235442248,16.7949578054493,16.868654251098633,545161000
2022-05-19,16.867659356696542,17.61458881955136,16.66548943059714,17.05389404296875,621310000
2022-05-20,17.26105062577283,17.33873044435796,15.690505601912752,16.625661849975586,739105000
2022-05-23,16.20738076943158,16.845757510491026,16.112770346149613,16.828826904296875,639889000
2022-05-24,16.44241318228326,16.529056923699873,15.715401091996485,16.08786964416504,588550000
2022-05-25,15.954415901019841,17.04094904216001,15.93449732347587,16.905506134033203,781132000
2022-05-26,15.970354791394591,18.017938165633957,15.956412162178278,17.777925491333008,996575000
2022-05-27,18.111552116018746,18.80370666474349,18.02590373672392,18.733993530273438,738379000
2022-05-31,18.902299762323565,19.121400348314285,18.27487967412374,18.595561981201172,664100000
2022-06-01,18.64735401344506,18.975005819632933,18.047817122189745,18.245006561279297,544514000
2022-06-02,18.217115849128234,19.53868302922962,18.12350080401456,19.51179313659668,648656000
2022-06-03,19.003887309829665,19.25286391841899,18.446178338920216,18.643367767333984,598779000
2022-06-06,19.060648619208788,19.25783800037351,18.488001796850387,18.70909309387207,422406000
2022-06-07,18.396382141540013,18.92222057056187,18.11354434422296,18.84852409362793,388914000
2022-06-08,18.726006715868937,19.10552787948673,18.46303184027863,18.575593948364258,363252000
2022-06-09,18.409233910241724,18.859478331118886,17.97094202357339,17.977914810180664,395574000
2022-06-10,17.531655320031188,17.628278767149297,16.803493073192044,16.9080867767334,465248000
2022-06-13,15.937867756879672,16.248656451730458,15.545397710168137,15.586238861083984,604153000
2022-06-14,15.669911913017133,16.003611048891642,15.352150439310131,15.774504661560059,469680000
2022-06-15,16.032500272176392,16.80249932387109,15.864156848634643,16.46282386779785,563936000
2022-06-16,15.79841077215222,15.880093072433525,15.34119356434389,15.540416717529297,545749000
2022-06-17,15.587234197190497,15.932886820587377,15.268477150817528,15.818333625793457,630334000
2022-06-21,16.41102650097026,16.94195585735891,16.343289760595702,16.501672744750977,483089000
2022-06-22,16.162992114105894,16.59729988882193,16.117171209417034,16.296472549438477,437135000
2022-06-23,16.454851986991518,16.5205956784527,15.79143880496092,16.16199493408203,463680000
2022-06-24,16.43592735057394,17.073441500432935,16.24666462485629,17.05949592590332,472153000
2022-06-27,17.244770110232803,17.26269985867149,16.561433331282462,16.803489685058594,427968000
2022-06-28,16.834373533612357,17.135200852696613,15.883082065971653,15.919939041137695,461149000
2022-06-29,15.752590608725741,15.758566876112974,15.111091360585093,15.481646537780762,482352000
2022-06-30,15.301352039966417,15.506552451888224,14.804290100614665,15.100136756896973,686070000
2022-07-01,14.841145535452219,15.004508262689948,14.336114308605408,14.466605186462402,577610000
2022-07-05,14.11995661407491,14.912865159719473,14.000422705433717,14.905892372131348,651397000
2022-07-06,14.951713200390376,15.259513302763182,14.731570721690755,15.071247100830078,529066000
2022-07-07,15.395980736594536,15.883081194089858,15.329240527095354,15.796419143676758,492903000
2022-07-08,15.37008313178978,15.974726402731946,15.329241976596508,15.776498794555664,467972000
2022-07-11,15.465710803070031,15.466707322744304,14.97960584604066,15.09316349029541,437321000
2022-07-12,15.20871031951737,15.371077457553127,14.819228872129182,15.023432731628418,458483000
2022-07-13,14.533344477991491,15.315296025509971,14.408829876158077,15.105114936828613,521918000
2022-07-14,15.04933164322953,15.412914028547368,14.670807164690196,15.31230640411377,456235000
2022-07-15,15.598192598861097,15.72071415365687,15.385022914971692,15.70079231262207,385935000
2022-07-18,16.23869663998441,16.83138547101321,15.939862350377403,16.038476943969727,670517000
2022-07-19,16.42198027766924,17.043557657032984,16.109200448917402,16.926015853881836,702366000
2022-07-20,16.881191075573774,17.863362252554914,16.73575812116985,17.737850189208984,760538000
2022-07-21,17.815547810901403,18.07354091727774,17.476867973237123,17.97990608215332,557049000
2022-07-22,17.823521523852246,17.897233590693222,17.070456538486788,17.251750946044922,536671000
2022-07-25,16.95291553695578,17.057509273381786,16.584353284601864,16.957897186279297,480748000
2022-07-26,16.823418108378,16.853302299081996,16.414014765426856,16.468801498413086,397865000
2022-07-27,16.965862630194085,17.86635353894504,16.84732523587989,17.72092056274414,569776000
2022-07-28,17.90519966314176,18.069557945364984,17.372277332995978,17.91416358947754,474646000
2022-07-29,17.743830767643395,18.173156925324996,17.623300329186787,18.092472076416016,435460000
2022-08-01,18.111397333511174,18.772820437934747,17.920143444250357,18.36939239501953,476469000
2022-08-02,18.051627201581738,18.864458441615547,18.021743015572017,18.454057693481445,489527000
2022-08-03,18.113388905855146,18.89434491533446,18.066570532098716,18.81963539123535,418146000
2022-08-04,18.77580856746541,19.19915749432203,18.687153463279184,19.1403865814209,409652000
2022-08-05,18.736952685292266,19.154326163233282,18.593512791884613,18.915258407592773,386068000
2022-08-08,17.4340408608633,18.168178617007293,17.175050208097336,17.723909378051758,981859000
2022-08-09,17.18500716001782,17.379249624350564,16.65905763199982,17.019651412963867,668263000
2022-08-10,17.629275000459376,18.04764413055042,17.24975398460474,18.02672576904297,597422000
2022-08-11,18.06059496674186,18.63435848013521,17.806584108237903,17.87232780456543,509327000
2022-08-12,18.089478966160975,18.645312642416616,17.883282081436935,18.6363468170166,478094000
2022-08-15,18.628381495120706,19.089582944835495,18.540723865569156,18.95809555053711,457666000
2022-08-16,18.846526188812202,19.06766419608737,18.42915270932747,18.80568504333496,451240000
2022-08-17,18.451075096193428,18.61543340601533,18.074542628314358,18.263803482055664,446799000
2022-08-18,18.229932730472253,18.79174174116326,18.112390926823224,18.70009994506836,415447000
2022-08-19,18.33452409224492,18.448081715081848,17.700994191090388,17.779687881469727,441588000
2022-08-22,17.42208217251165,17.489818903609883,16.900116815044345,16.967853546142578,409593000
2022-08-23,16.923028743581053,17.397180176245477,16.904101521089547,17.114282608032227,369986000
2022-08-24,16.94593725189229,17.338408253803493,16.829392914726995,17.155122756958008,522661000
2022-08-25,16.77858828041363,17.877305555233242,16.767631316738164,17.84343719482422,770691000
2022-08-26,17.78765381801354,17.854393065362842,16.17394414971314,16.196855545043945,769127000
2022-08-29,15.957792548703463,16.27455660052828,15.705774724802128,15.739642143249512,496132000
2022-08-30,15.898025221954772,15.9767179755962,15.123046421676525,15.407936096191406,530181000
2022-08-31,15.324261848963653,15.479656218449705,14.900911986576217,15.035387992858887,573710000
2022-09-01,14.153824316249922,14.324160780710457,13.21847139112477,13.882881164550781,1178865000
2022-09-02,14.045246540395883,14.115969978398423,13.53822233999636,13.594005584716797,743157000
2022-09-06,13.67767991813969,13.725493859595561,13.299155414870102,13.412713050842285,535751000
2022-09-07,13.51434705091727,13.788361151575964,13.298125457424504,13.66480541229248,512657000
2022-09-08,13.410721079373277,13.95775250797317,13.321044715093802,13.93981647491455,624873000
2022-09-09,14.10621466793855,14.422077892391746,14.07532668659429,14.335390090942383,486612000
2022-09-12,14.317455823482035,14.49481679850031,14.147068757337559,14.452967643737793,484159000
2022-09-13,13.752489132610048,13.87205855128794,13.052010885075777,13.083895683288574,714956000
2022-09-14,13.206455290226598,13.242326402784114,12.866678912295647,13.080907821655273,588507000
2022-09-15,12.968311791958639,13.185529223484204,12.744118551602249,12.882619857788086,523625000
2022-09-16,12.6962911946005,13.164605464480621,12.571739597842733,13.150655746459961,670751000
2022-09-19,12.965324131066843,13.414706540772462,12.963331449798705,13.333996772766113,569685000
2022-09-20,13.167595196842449,13.434633475375263,13.010161983326146,13.128734588623047,524818000
2022-09-21,13.165603203916465,13.98066875064519,13.06297204241683,13.213430404663086,807679000
2022-09-22,13.0231175678942,13.101834665990093,12.383421176362736,12.51594352722168,759162000
2022-09-23,12.375448310956983,12.565763159913388,12.213032901606326,12.47110366821289,663309000
2022-09-26,12.446193464778984,12.61359104915648,12.170186671175692,12.184136390686035,547343000
2022-09-27,12.462134764959494,12.690313385658438,12.214028382542947,12.3684720993042,553854000
2022-09-28,12.365483486484552,12.777002105621296,12.309684609382174,12.690314292907715,542414000
2022-09-29,12.403345461298121,12.455158968218063,11.903146421572972,12.176163673400879,532763000
2022-09-30,12.043641657389104,12.587683536419725,12.031684619918396,12.095455169677734,565638000
2022-10-03,12.302708290891008,12.632521236553906,12.061575828714862,12.467116355895996,547478000
2022-10-04,12.832799262641858,13.172576558568696,12.832799262641858,13.119766235351562,584182000
2022-10-05,12.864684062084223,13.273213099308617,12.575724429638687,13.161614418029785,507131000
2022-10-06,13.172579270869328,13.607015181430027,13.055998379683974,13.082901954650879,644157000
2022-10-07,12.460140492344351,12.624548544092065,11.978873372705873,12.032679557800293,672478000
2022-10-10,11.993819734228161,12.08050753530761,11.367076415950967,11.62813663482666,698699000
2022-10-11,11.519527473651838,11.803504950434311,11.242524855590247,11.544438362121582,667482000
2022-10-12,11.537465911080686,11.692905516404727,11.304305077714478,11.458748817443848,492590000
2022-10-13,10.931644516028966,12.034673832144149,10.774211301684586,11.917097091674805,850103000
2022-10-14,12.013749105457423,12.067555297007958,11.163809311742797,11.186726570129395,713432000
2022-10-17,11.476680559836852,11.905138303672846,11.475684694532076,11.845353126525879,580774000
2022-10-18,12.299721723057132,12.447190608851194,11.576326064776566,11.924074172973633,659362000
2022-10-19,11.836389481808228,12.30570066362384,11.791550821758921,12.007772445678711,523131000
2022-10-20,12.069548299667495,12.72319524071747,12.061576624677791,12.15025806427002,652398000
2022-10-21,12.054600941010673,12.453166608425773,11.844358361540095,12.421280860900879,609494000
2022-10-24,12.463129337743284,12.664404351109903,12.020721894241168,12.553802490234375,517457000
2022-10-25,12.64846488467942,13.252291014913888,12.618571815177777,13.213430404663086,505482000
2022-10-26,12.82283740595862,13.339974778311161,12.662414686166759,12.849740028381348,532953000
2022-10-27,13.581106467465899,13.788360510627266,13.07492839668743,13.128734588623047,583113000
2022-10-28,13.05699335304701,13.800317586774417,13.014147382415905,13.784374237060547,521040000
2022-10-31,13.728575742782882,13.788360930226967,13.24930122851385,13.448583602905273,486341000
2022-11-01,13.761457385078938,13.875048766316969,13.470505022876246,13.49441909790039,432817000
2022-11-02,13.800317291584546,14.159025547914593,13.16360959020308,13.17158031463623,672628000
2022-11-03,12.996212781616933,13.731565367636188,12.909524971705448,13.372856140136719,500065000
2022-11-04,13.93582958769378,14.177957930344933,13.647865776966073,14.105219841003418,612576000
2022-11-07,14.176959603652595,14.360299555911872,13.903943306481167,14.2496976852417,410061000
2022-11-08,14.747906191962752,14.837583500238217,14.165004638425565,14.549620628356934,595292000
2022-11-09,14.111197542274558,14.160022506058544,13.70964331218987,13.726582527160645,454414000
2022-11-10,14.746910406367014,15.716419686091069,14.49481769622729,15.693502426147461,700819000
2022-11-11,15.750298418180774,16.33021048888852,15.426464425019901,16.2684326171875,655487000
2022-11-14,16.159822116780518,16.480667518589406,15.864883468839679,16.23654556274414,527852000
2022-11-15,16.662013391587355,16.937022370999905,16.32323291950231,16.60621452331543,545876000
2022-11-16,16.104024034799696,16.30330545087524,15.816060231495598,15.852927207946777,649547000
2022-11-17,15.65862661617727,16.20765063781741,15.479272015975031,15.620762825012207,710894000
2022-11-18,15.908725591523805,15.94459765168975,15.065760685221573,15.353724479675293,492072000
2022-11-21,15.092666086419097,15.421482258214427,15.025906036280436,15.262056350708008,404739000
2022-11-22,15.273013794121328,16.000395552590362,15.067752452914368,15.980466842651367,472866000
2022-11-23,16.040252289045704,16.467714217291594,15.990432410924427,16.459741592407227,427241000
2022-11-25,16.259465648152826,16.427858142364496,16.11398946353445,16.211637496948242,167934000
2022-11-28,15.968511085101463,16.29832500895063,15.668592130839407,15.770225524902344,303741000
2022-11-29,15.770224418844657,15.874848252781751,15.464326492119582,15.58289909362793,298384000
2022-11-30,15.644692293883454,16.873584309435355,15.54502609510109,16.866607666015625,565298000
2022-12-01,16.942355347832123,17.20746780911725,16.57956797350174,17.07790184020996,470977000
2022-12-02,16.603489123219873,16.876576265200864,16.390201516412013,16.819765090942383,371389000
